Datetime,open,high,low,close,volume
2023-06-30 14:30:00,107.02999877929688,107.12000274658203,106.5999984741211,107.0199966430664,1419363
2023-06-30 15:30:00,107.0199966430664,107.18000030517578,106.81999969482422,107.16999816894531,893697
2023-06-30 16:30:00,107.17500305175781,107.36000061035156,107.12999725341797,107.3499984741211,589584
2023-06-30 17:30:00,107.3499984741211,107.4800033569336,107.29000091552734,107.4800033569336,1007663
2023-06-30 18:30:00,107.4800033569336,107.62000274658203,107.4000015258789,107.51000213623047,1648019
2023-06-30 19:30:00,107.51000213623047,107.58000183105469,107.27999877929688,107.27999877929688,3296649
2023-07-03 13:30:00,106.91000366210938,107.16000366210938,106.46499633789062,107.1500015258789,0
2023-07-03 14:30:00,107.16000366210938,107.41500091552734,107.08000183105469,107.29499816894531,3810610
2023-07-03 15:30:00,107.29499816894531,107.4800033569336,107.26000213623047,107.44000244140625,1277026
2023-07-05 13:30:00,106.68000030517578,106.95999908447266,106.41000366210938,106.61499786376953,2307982
2023-07-05 14:30:00,106.62000274658203,107.05000305175781,106.56999969482422,107.02999877929688,1269202
2023-07-05 15:30:00,107.05500030517578,107.12000274658203,106.87000274658203,106.88999938964844,815049
2023-07-05 16:30:00,106.88999938964844,106.9000015258789,106.68000030517578,106.76000213623047,1103670
2023-07-05 17:30:00,106.756103515625,106.86000061035156,106.47000122070312,106.55999755859375,1030145
2023-07-05 18:30:00,106.56999969482422,106.91999816894531,106.56999969482422,106.91500091552734,736179
2023-07-05 19:30:00,106.91999816894531,106.93000030517578,106.72000122070312,106.76000213623047,1707147
2023-07-06 13:30:00,105.91999816894531,106.29000091552734,105.4000015258789,105.42500305175781,3764862
2023-07-06 14:30:00,105.41999816894531,105.54000091552734,105.33999633789062,105.38999938964844,1617538
2023-07-06 15:30:00,105.38999938964844,105.69000244140625,105.37999725341797,105.66999816894531,986064
2023-07-06 16:30:00,105.66999816894531,105.88500213623047,105.58200073242188,105.84500122070312,734695
2023-07-06 17:30:00,105.84500122070312,105.95999908447266,105.7699966430664,105.81500244140625,1068924
2023-07-06 18:30:00,105.81500244140625,106.02999877929688,105.81500244140625,105.93499755859375,0
2023-07-06 19:30:00,105.93499755859375,106.0250015258789,105.80999755859375,105.95999908447266,11036182
2023-07-07 13:30:00,105.6500015258789,106.43000030517578,105.62999725341797,106.375,1517779
2023-07-07 14:30:00,106.375,106.58000183105469,106.23999786376953,106.5250015258789,1059860
2023-07-07 15:30:00,106.52999877929688,106.77999877929688,106.51499938964844,106.77999877929688,732513
2023-07-07 16:30:00,106.77999877929688,107.22000122070312,106.7750015258789,107.11000061035156,1502182
2023-07-07 17:30:00,107.11000061035156,107.11499786376953,106.86000061035156,106.94499969482422,818554
2023-07-07 18:30:00,106.93000030517578,106.93000030517578,106.55999755859375,106.58999633789062,919603
2023-07-07 19:30:00,106.58999633789062,106.63999938964844,106.11499786376953,106.20999908447266,2435087
2023-07-10 13:30:00,106.2300033569336,107.66000366210938,106.22000122070312,107.2699966430664,2873263
2023-07-10 14:30:00,107.2699966430664,107.40499877929688,107.09500122070312,107.29000091552734,1338271
2023-07-10 15:30:00,107.27999877929688,107.5199966430664,107.18000030517578,107.46499633789062,1689928
2023-07-10 16:30:00,107.46499633789062,107.52999877929688,107.33999633789062,107.48999786376953,974244
2023-07-10 17:30:00,107.48999786376953,107.62000274658203,107.41500091552734,107.5999984741211,1544295
2023-07-10 18:30:00,107.59500122070312,107.5999984741211,107.44499969482422,107.55999755859375,1077552
2023-07-10 19:30:00,107.55000305175781,107.69999694824219,107.4800033569336,107.69999694824219,1976794
2023-07-11 13:30:00,107.95999908447266,108.48999786376953,107.93000030517578,108.31500244140625,2277059
2023-07-11 14:30:00,108.30999755859375,108.5989990234375,108.06999969482422,108.43499755859375,1201484
2023-07-11 15:30:00,108.43000030517578,108.70999908447266,108.37000274658203,108.5,1059274
2023-07-11 16:30:00,108.5,108.61000061035156,108.45999908447266,108.57499694824219,660076
2023-07-11 17:30:00,108.572998046875,108.61000061035156,108.41000366210938,108.52999877929688,751786
2023-07-11 18:30:00,108.54499816894531,108.8949966430664,108.50499725341797,108.8550033569336,1498038
2023-07-11 19:30:00,108.8499984741211,109.13999938964844,108.76699829101562,108.9800033569336,2574064
2023-07-12 13:30:00,109.86000061035156,109.87999725341797,109.0199966430664,109.30500030517578,4056580
2023-07-12 14:30:00,109.30000305175781,109.62999725341797,109.26000213623047,109.34500122070312,2064806
2023-07-12 15:30:00,109.33999633789062,109.33999633789062,108.66999816894531,108.7300033569336,2888243
2023-07-12 16:30:00,108.7300033569336,109.1050033569336,108.70999908447266,109.04000091552734,802967
2023-07-12 17:30:00,109.04000091552734,109.2300033569336,108.98500061035156,109.1500015258789,901652
2023-07-12 18:30:00,109.15499877929688,109.15660095214844,108.73999786376953,108.86990356445312,1046615
2023-07-12 19:30:00,108.88500213623047,108.9800033569336,108.70999908447266,108.77999877929688,1547074
2023-07-13 13:30:00,108.88999938964844,109.04000091552734,108.4800033569336,108.98999786376953,1945104
2023-07-13 14:30:00,108.98999786376953,109.12640380859375,108.6050033569336,108.75,1410821
2023-07-13 15:30:00,108.75,108.99500274658203,108.68000030517578,108.95999908447266,711572
2023-07-13 16:30:00,108.94999694824219,109.05500030517578,108.79000091552734,109.01000213623047,849650
2023-07-13 17:30:00,109.0199966430664,109.12999725341797,108.97000122070312,108.99500274658203,704311
2023-07-13 18:30:00,108.98999786376953,109.11000061035156,108.94000244140625,109.04499816894531,1297324
2023-07-13 19:30:00,109.04000091552734,109.18000030517578,108.91000366210938,108.91999816894531,1758339
2023-07-14 13:30:00,108.8499984741211,108.88999938964844,108.25,108.25,1862449
2023-07-14 14:30:00,108.25,108.38999938964844,108.05500030517578,108.3499984741211,1421016
2023-07-14 15:30:00,108.36000061035156,108.44499969482422,108.1449966430664,108.19999694824219,762886
2023-07-14 16:30:00,108.20999908447266,108.43000030517578,108.18000030517578,108.36000061035156,912785
2023-07-14 17:30:00,108.36000061035156,108.54000091552734,108.33999633789062,108.48999786376953,891960
2023-07-14 18:30:00,108.5,108.59500122070312,108.30500030517578,108.56999969482422,812849
2023-07-14 19:30:00,108.56999969482422,108.62999725341797,108.44999694824219,108.5999984741211,1738795
2023-07-17 13:30:00,108.41999816894531,108.98999786376953,108.16999816894531,108.80000305175781,1264673
2023-07-17 14:30:00,108.80500030517578,109.06999969482422,108.58999633789062,109.06999969482422,715712
2023-07-17 15:30:00,109.05999755859375,109.19999694824219,109.0,109.08499908447266,936722
2023-07-17 16:30:00,109.08999633789062,109.20500183105469,109.04000091552734,109.18499755859375,540469
2023-07-17 17:30:00,109.19000244140625,109.2750015258789,109.08999633789062,109.16500091552734,431921
2023-07-17 18:30:00,109.16500091552734,109.37999725341797,109.05500030517578,109.2750015258789,1002518
2023-07-17 19:30:00,109.2699966430664,109.2699966430664,108.9800033569336,109.01000213623047,1486838
2023-07-18 13:30:00,109.06999969482422,109.84500122070312,109.0199966430664,109.7699966430664,1910613
2023-07-18 14:30:00,109.77999877929688,110.0,109.68499755859375,109.91000366210938,1086548
2023-07-18 15:30:00,109.91500091552734,109.91500091552734,109.30999755859375,109.37999725341797,1199721
2023-07-18 16:30:00,109.37999725341797,109.48999786376953,109.29000091552734,109.30999755859375,1232527
2023-07-18 17:30:00,109.30999755859375,109.37000274658203,109.13999938964844,109.37000274658203,512459
2023-07-18 18:30:00,109.37000274658203,109.625,109.19499969482422,109.55500030517578,830943
2023-07-18 19:30:00,109.55500030517578,109.68000030517578,109.47000122070312,109.6500015258789,1239226
2023-07-19 13:30:00,109.37000274658203,109.9000015258789,109.33999633789062,109.6500015258789,1912428
2023-07-19 14:30:00,109.6500015258789,109.69000244140625,108.93000030517578,109.17500305175781,1300255
2023-07-19 15:30:00,109.19000244140625,109.33000183105469,109.05999755859375,109.30000305175781,1447231
2023-07-19 16:30:00,109.30000305175781,109.51000213623047,109.0999984741211,109.44000244140625,640052
2023-07-19 17:30:00,109.44000244140625,109.5,109.2300033569336,109.38999938964844,909002
2023-07-19 18:30:00,109.38999938964844,109.54499816894531,109.37999725341797,109.50499725341797,1044444
2023-07-19 19:30:00,109.50499725341797,109.70500183105469,109.44999694824219,109.58999633789062,1086551
2023-07-20 13:30:00,109.76000213623047,109.93000030517578,109.37000274658203,109.69999694824219,1814905
2023-07-20 14:30:00,109.69999694824219,110.19999694824219,109.66999816894531,110.0999984741211,2563334
2023-07-20 15:30:00,110.0999984741211,110.34500122070312,110.05000305175781,110.19999694824219,1329382
2023-07-20 16:30:00,110.19999694824219,110.20999908447266,109.98999786376953,110.12000274658203,932975
2023-07-20 17:30:00,110.12000274658203,110.12000274658203,109.86499786376953,109.87999725341797,846466
2023-07-20 18:30:00,109.87000274658203,110.16500091552734,109.86499786376953,109.99500274658203,1377629
2023-07-20 19:30:00,109.99500274658203,110.08999633789062,109.86499786376953,110.05000305175781,1529257
2023-07-21 13:30:00,109.94999694824219,110.19000244140625,109.58000183105469,109.7699966430664,2603217
2023-07-21 14:30:00,109.76499938964844,110.05000305175781,109.73999786376953,109.91000366210938,831839
2023-07-21 15:30:00,109.91000366210938,110.05000305175781,109.83000183105469,109.83000183105469,536876
2023-07-21 16:30:00,109.83000183105469,109.94499969482422,109.68000030517578,109.83000183105469,595497
2023-07-21 17:30:00,109.83309936523438,109.93000030517578,109.66500091552734,109.70999908447266,433849
2023-07-21 18:30:00,109.70999908447266,109.88999938964844,109.63500213623047,109.75,884433
2023-07-21 19:30:00,109.76000213623047,109.81999969482422,109.52999877929688,109.54000091552734,2246678
2023-07-24 13:30:00,109.51000213623047,110.15499877929688,109.44000244140625,109.7699966430664,1892346
2023-07-24 14:30:00,109.7699966430664,109.94000244140625,109.59500122070312,109.93000030517578,722985
2023-07-24 15:30:00,109.93000030517578,109.9749984741211,109.73999786376953,109.86000061035156,512396
2023-07-24 16:30:00,109.86000061035156,109.95999908447266,109.77999877929688,109.94499969482422,431495
2023-07-24 17:30:00,109.94999694824219,110.05000305175781,109.86000061035156,109.94999694824219,463070
2023-07-24 18:30:00,109.94000244140625,109.94000244140625,109.72000122070312,109.7249984741211,1413139
2023-07-24 19:30:00,109.7249984741211,109.91999816894531,109.72000122070312,109.80999755859375,1136102
2023-07-25 13:30:00,108.80999755859375,109.30999755859375,108.58999633789062,109.29499816894531,2528239
2023-07-25 14:30:00,109.27999877929688,109.41500091552734,109.0999984741211,109.33000183105469,998301
2023-07-25 15:30:00,109.3499984741211,109.59500122070312,109.26499938964844,109.58999633789062,715598
2023-07-25 16:30:00,109.58999633789062,109.63999938964844,109.25499725341797,109.44000244140625,886130
2023-07-25 17:30:00,109.44999694824219,109.69999694824219,109.44000244140625,109.68499755859375,805810
2023-07-25 18:30:00,109.69000244140625,109.74500274658203,109.41999816894531,109.58999633789062,1425835
2023-07-25 19:30:00,109.58999633789062,109.68499755859375,109.5,109.66000366210938,1327133
2023-07-26 13:30:00,110.04000091552734,110.54000091552734,109.91000366210938,110.4000015258789,2542454
2023-07-26 14:30:00,110.40619659423828,110.41999816894531,109.87000274658203,110.13500213623047,1216863
2023-07-26 15:30:00,110.12999725341797,110.27999877929688,109.96499633789062,110.20999908447266,930781
2023-07-26 16:30:00,110.20999908447266,110.2750015258789,110.05500030517578,110.05999755859375,798286
2023-07-26 17:30:00,110.05000305175781,110.19000244140625,109.9749984741211,110.09500122070312,918095
2023-07-26 18:30:00,110.09500122070312,110.54000091552734,109.91000366210938,110.18000030517578,2757350
2023-07-26 19:30:00,110.18000030517578,110.43000030517578,110.08499908447266,110.43000030517578,1305270
2023-07-27 13:30:00,110.47000122070312,110.47000122070312,109.72000122070312,109.80999755859375,3387953
2023-07-27 14:30:00,109.810302734375,109.99500274658203,109.5,109.7249984741211,1475748
2023-07-27 15:30:00,109.7249984741211,110.04499816894531,109.61499786376953,110.04000091552734,678855
2023-07-27 16:30:00,110.03500366210938,110.16999816894531,109.76000213623047,109.76000213623047,1341114
2023-07-27 17:30:00,109.76000213623047,109.95500183105469,109.68000030517578,109.7249984741211,1322620
2023-07-27 18:30:00,109.72000122070312,109.76499938964844,109.3499984741211,109.41000366210938,1473345
2023-07-27 19:30:00,109.46499633789062,109.55000305175781,109.19499969482422,109.5,1616041
2023-07-28 13:30:00,110.3499984741211,110.3499984741211,109.94999694824219,110.15499877929688,1763631
2023-07-28 14:30:00,110.15499877929688,110.33999633789062,110.06999969482422,110.30000305175781,860727
2023-07-28 15:30:00,110.30000305175781,110.37000274658203,110.08499908447266,110.22000122070312,1230756
2023-07-28 16:30:00,110.2249984741211,110.25,109.98999786376953,110.0,842534
2023-07-28 17:30:00,110.0,110.16500091552734,109.73999786376953,110.13999938964844,675874
2023-07-28 18:30:00,110.13999938964844,110.18499755859375,109.9800033569336,110.05999755859375,689236
2023-07-28 19:30:00,110.06500244140625,110.23500061035156,110.03500366210938,110.16000366210938,1162367
2023-07-31 13:30:00,110.30000305175781,110.58999633789062,110.08000183105469,110.40499877929688,1601501
2023-07-31 14:30:00,110.41999816894531,110.4800033569336,110.27999877929688,110.38999938964844,621582
2023-07-31 15:30:00,110.3949966430664,110.4000015258789,110.23500061035156,110.31500244140625,530605
2023-07-31 16:30:00,110.31999969482422,110.33999633789062,110.09500122070312,110.19000244140625,472454
2023-07-31 17:30:00,110.18499755859375,110.2750015258789,110.05999755859375,110.13999938964844,619227
2023-07-31 18:30:00,110.13999938964844,110.21749877929688,110.05999755859375,110.13500213623047,611806
2023-07-31 19:30:00,110.17500305175781,110.44000244140625,109.99500274658203,110.44000244140625,1316983
2023-08-01 13:30:00,110.23999786376953,111.12000274658203,110.05999755859375,110.48500061035156,2721103
2023-08-01 14:30:00,110.47000122070312,110.54000091552734,110.231201171875,110.41000366210938,1610813
2023-08-01 15:30:00,110.41000366210938,110.5999984741211,110.30999755859375,110.52999877929688,820502
2023-08-01 16:30:00,110.5250015258789,110.54000091552734,110.26000213623047,110.5199966430664,538375
2023-08-01 17:30:00,110.5250015258789,110.73999786376953,110.45500183105469,110.68990325927734,721736
2023-08-01 18:30:00,110.69000244140625,110.78500366210938,110.66000366210938,110.7300033569336,954145
2023-08-01 19:30:00,110.7300033569336,110.80999755859375,110.62999725341797,110.76499938964844,1484047
2023-08-02 13:30:00,110.12000274658203,110.5999984741211,109.81999969482422,110.23999786376953,2301417
2023-08-02 14:30:00,110.23999786376953,110.30000305175781,109.91999816894531,110.29000091552734,1265164
2023-08-02 15:30:00,110.29499816894531,110.3499984741211,109.9800033569336,110.02999877929688,835155
2023-08-02 16:30:00,110.02999877929688,110.0999984741211,109.86000061035156,110.04499816894531,785420
2023-08-02 17:30:00,110.04000091552734,110.12999725341797,109.7750015258789,109.83000183105469,745440
2023-08-02 18:30:00,109.81999969482422,109.86000061035156,109.42500305175781,109.43000030517578,1600712
2023-08-02 19:30:00,109.43499755859375,109.66999816894531,109.4000015258789,109.56999969482422,2224016
2023-08-03 13:30:00,109.19000244140625,109.38999938964844,108.81999969482422,108.88999938964844,2051353
2023-08-03 14:30:00,108.88500213623047,109.08999633789062,108.7300033569336,109.04000091552734,1139862
2023-08-03 15:30:00,109.05000305175781,109.20999908447266,108.91999816894531,109.12999725341797,628102
2023-08-03 16:30:00,109.13999938964844,109.44999694824219,109.12999725341797,109.39109802246094,500792
2023-08-03 17:30:00,109.4000015258789,109.41999816894531,109.08000183105469,109.13500213623047,860359
2023-08-03 18:30:00,109.13500213623047,109.16500091552734,108.94999694824219,109.05999755859375,1088157
2023-08-03 19:30:00,109.05999755859375,109.13999938964844,108.86000061035156,108.88999938964844,1498002
2023-08-04 13:30:00,109.25,109.38500213623047,108.3949966430664,108.94999694824219,2205165
2023-08-04 14:30:00,108.95999908447266,109.12000274658203,108.88500213623047,109.0999984741211,908121
2023-08-04 15:30:00,109.11000061035156,109.36000061035156,109.02999877929688,109.3499984741211,600560
2023-08-04 16:30:00,109.3499984741211,109.37000274658203,109.0999984741211,109.12000274658203,712513
2023-08-04 17:30:00,109.12000274658203,109.1875,108.29499816894531,108.33999633789062,1224373
2023-08-04 18:30:00,108.33999633789062,108.37999725341797,108.11499786376953,108.31999969482422,1835941
2023-08-04 19:30:00,108.31999969482422,108.3499984741211,108.06999969482422,108.2300033569336,1888845
2023-08-07 13:30:00,108.6500015258789,109.36000061035156,108.5999984741211,109.30000305175781,1626289
2023-08-07 14:30:00,109.30000305175781,109.4000015258789,109.22000122070312,109.27999877929688,866849
2023-08-07 15:30:00,109.27999877929688,109.3499984741211,109.09500122070312,109.18000030517578,686965
2023-08-07 16:30:00,109.18499755859375,109.47000122070312,109.09500122070312,109.375,766175
2023-08-07 17:30:00,109.37999725341797,109.72000122070312,109.36499786376953,109.41999816894531,682830
2023-08-07 18:30:00,109.42500305175781,109.55000305175781,109.33000183105469,109.33000183105469,726478
2023-08-07 19:30:00,109.31999969482422,109.62000274658203,109.30000305175781,109.58000183105469,1409893
2023-08-08 13:30:00,109.0,109.05000305175781,108.16000366210938,108.44999694824219,2053111
2023-08-08 14:30:00,108.44000244140625,108.6500015258789,108.29000091552734,108.63999938964844,1194715
2023-08-08 15:30:00,108.63999938964844,108.7750015258789,108.52999877929688,108.66000366210938,852834
2023-08-08 16:30:00,108.66500091552734,108.96499633789062,108.66500091552734,108.93499755859375,746277
2023-08-08 17:30:00,108.94000244140625,108.9800033569336,108.7300033569336,108.93000030517578,593579
2023-08-08 18:30:00,108.93000030517578,109.19000244140625,108.9000015258789,109.12000274658203,769014
2023-08-08 19:30:00,109.12000274658203,109.27999877929688,109.04000091552734,109.06999969482422,1312490
2023-08-09 13:30:00,109.08000183105469,109.45999908447266,108.97000122070312,109.19999694824219,1231824
2023-08-09 14:30:00,109.19999694824219,109.43000030517578,109.05500030517578,109.0999984741211,745402
2023-08-09 15:30:00,109.08999633789062,109.12000274658203,108.5999984741211,108.83499908447266,1377515
2023-08-09 16:30:00,108.83499908447266,109.37000274658203,108.80500030517578,109.30500030517578,846296
2023-08-09 17:30:00,109.30999755859375,109.37000274658203,109.16999816894531,109.3499984741211,1144834
2023-08-09 18:30:00,109.3550033569336,109.5,109.33999633789062,109.41000366210938,924283
2023-08-09 19:30:00,109.41000366210938,109.43499755859375,108.91999816894531,109.0,1455208
2023-08-10 13:30:00,109.16000366210938,109.94999694824219,109.0999984741211,109.7699966430664,1613651
2023-08-10 14:30:00,109.76000213623047,109.83000183105469,109.08999633789062,109.3187026977539,1013191
2023-08-10 15:30:00,109.31999969482422,109.41999816894531,108.55999755859375,108.69000244140625,788452
2023-08-10 16:30:00,108.68000030517578,109.0,108.59500122070312,108.68000030517578,796295
2023-08-10 17:30:00,108.66999816894531,108.95999908447266,108.46499633789062,108.87000274658203,813812
2023-08-10 18:30:00,108.87000274658203,109.12999725341797,108.70500183105469,108.75,908353
2023-08-10 19:30:00,108.75,108.78500366210938,108.47000122070312,108.7300033569336,1194332
2023-08-11 13:30:00,108.4800033569336,109.12999725341797,108.41999816894531,109.00499725341797,1354520
2023-08-11 14:30:00,109.0199966430664,109.16500091552734,108.66999816894531,108.71499633789062,795009
2023-08-11 15:30:00,108.70999908447266,109.08000183105469,108.69999694824219,108.8949966430664,569605
2023-08-11 16:30:00,108.9000015258789,108.94000244140625,108.69999694824219,108.83999633789062,429618
2023-08-11 17:30:00,108.83999633789062,108.91000366210938,108.55999755859375,108.83000183105469,752817
2023-08-11 18:30:00,108.83000183105469,109.0199966430664,108.79000091552734,108.95500183105469,825003
2023-08-11 19:30:00,108.94999694824219,108.9800033569336,108.77999877929688,108.88999938964844,959514
2023-08-14 13:30:00,108.8499984741211,108.96499633789062,108.5,108.66000366210938,1504924
2023-08-14 14:30:00,108.66999816894531,108.83999633789062,108.62999725341797,108.83999633789062,581885
2023-08-14 15:30:00,108.8499984741211,108.98999786376953,108.77999877929688,108.8499984741211,540192
2023-08-14 16:30:00,108.86000061035156,108.9800033569336,108.80590057373047,108.92500305175781,766637
2023-08-14 17:30:00,108.94999694824219,108.95500183105469,108.73999786376953,108.80999755859375,423795
2023-08-14 18:30:00,108.80999755859375,108.83000183105469,108.69000244140625,108.7699966430664,663819
2023-08-14 19:30:00,108.7699966430664,108.92500305175781,108.7300033569336,108.91999816894531,1360119
2023-08-15 13:30:00,108.22000122070312,108.33999633789062,107.7123031616211,107.80999755859375,1740341
2023-08-15 14:30:00,107.81500244140625,107.94499969482422,107.69499969482422,107.8499984741211,1125007
2023-08-15 15:30:00,107.83999633789062,107.87999725341797,107.63500213623047,107.72000122070312,597186
2023-08-15 16:30:00,107.7300033569336,107.75,107.54000091552734,107.69000244140625,504992
2023-08-15 17:30:00,107.69000244140625,107.70999908447266,107.54000091552734,107.65499877929688,443412
2023-08-15 18:30:00,107.66500091552734,107.83999633789062,107.5250015258789,107.52999877929688,705139
2023-08-15 19:30:00,107.52999877929688,107.6500015258789,107.41500091552734,107.52999877929688,1720995
2023-08-16 13:30:00,107.33999633789062,108.19999694824219,107.33999633789062,107.83999633789062,1481197
2023-08-16 14:30:00,107.8499984741211,108.05000305175781,107.72000122070312,107.88999938964844,865102
2023-08-16 15:30:00,107.88999938964844,107.93000030517578,107.51000213623047,107.55000305175781,739962
2023-08-16 16:30:00,107.55000305175781,107.66000366210938,107.27999877929688,107.30999755859375,815316
2023-08-16 17:30:00,107.30999755859375,107.6050033569336,107.23999786376953,107.55999755859375,1310714
2023-08-16 18:30:00,107.55000305175781,107.63500213623047,106.91500091552734,106.95999908447266,1487846
2023-08-16 19:30:00,106.95999908447266,107.08000183105469,106.8499984741211,106.93000030517578,3461577
2023-08-17 13:30:00,107.31999969482422,107.5,107.11499786376953,107.36000061035156,1869054
2023-08-17 14:30:00,107.3499984741211,107.36499786376953,106.88999938964844,106.91000366210938,1948308
2023-08-17 15:30:00,106.91000366210938,107.08000183105469,106.79499816894531,107.02999877929688,746041
2023-08-17 16:30:00,107.04000091552734,107.0697021484375,106.80000305175781,106.83999633789062,465915
2023-08-17 17:30:00,106.83000183105469,106.8550033569336,106.4800033569336,106.57499694824219,943407
2023-08-17 18:30:00,106.56999969482422,106.57499694824219,106.00499725341797,106.2300033569336,1440323
2023-08-17 19:30:00,106.2300033569336,106.2750015258789,106.04000091552734,106.05999755859375,2880936
2023-08-18 13:30:00,105.41999816894531,106.19499969482422,105.3499984741211,105.97000122070312,2003926
2023-08-18 14:30:00,105.95999908447266,106.58000183105469,105.94000244140625,106.41000366210938,1778135
2023-08-18 15:30:00,106.41999816894531,106.51499938964844,106.22000122070312,106.26499938964844,1433857
2023-08-18 16:30:00,106.26000213623047,106.42500305175781,106.07499694824219,106.16999816894531,702312
2023-08-18 17:30:00,106.18000030517578,106.30000305175781,106.11499786376953,106.27999877929688,742280
2023-08-18 18:30:00,106.27999877929688,106.375,106.0,106.12999725341797,1666831
2023-08-18 19:30:00,106.13999938964844,106.41999816894531,106.08000183105469,106.26000213623047,2253347
2023-08-21 13:30:00,106.22000122070312,106.44999694824219,105.7300033569336,105.73999786376953,1309595
2023-08-21 14:30:00,105.73999786376953,105.94999694824219,105.66999816894531,105.7300033569336,884008
2023-08-21 15:30:00,105.72000122070312,105.7699966430664,105.36000061035156,105.6500015258789,742491
2023-08-21 16:30:00,105.6449966430664,105.86000061035156,105.56500244140625,105.80000305175781,564947
2023-08-21 17:30:00,105.80999755859375,105.9000015258789,105.7249984741211,105.8499984741211,583603
2023-08-21 18:30:00,105.8499984741211,106.16000366210938,105.81999969482422,106.11499786376953,655785
2023-08-21 19:30:00,106.11000061035156,106.28500366210938,106.0250015258789,106.08999633789062,1645351
2023-08-22 13:30:00,106.44000244140625,106.69999694824219,106.04499816894531,106.16000366210938,1350291
2023-08-22 14:30:00,106.15499877929688,106.15499877929688,105.83999633789062,106.02999877929688,1164433
2023-08-22 15:30:00,106.03500366210938,106.08000183105469,105.66999816894531,105.7750015258789,927754
2023-08-22 16:30:00,105.7699966430664,105.93000030517578,105.61000061035156,105.77999877929688,1036094
2023-08-22 17:30:00,105.77999877929688,105.875,105.66999816894531,105.87000274658203,762782
2023-08-22 18:30:00,105.87000274658203,106.04000091552734,105.73500061035156,105.94000244140625,1014526
2023-08-22 19:30:00,105.94000244140625,105.94000244140625,105.7699966430664,105.87999725341797,1743664
2023-08-23 13:30:00,105.86000061035156,106.36000061035156,105.86000061035156,106.19999694824219,1172215
